CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
91382862,2020,2022-01-24,9855,2020-12-28,1105,015626,NA,1,1,6,3604,0,1,1,NA,2,101,I-10 W/B (SAN BERNARDINO FWY),CHERRY AVE.,940,E,N,B,C,Y,NA,NA,10,NA,NA,NA,NA,NA,W,Y,4,0,1,1,A,-,03,22350,NA,N,E,I,A,B,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,34.066009521484375,-117.48562622070313,SAN BERNARDINO,FONTANA,-117.48562622070313,34.06611633300781
91383849,2021,2021-01-08,9860,2021-01-05,1540,020533,NA,2,2,6,3610,0,1,1,NA,2,104,I-10 W/B,WATERMAN AVE,1000,E,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,W,N,4,0,1,4,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,B,07,0,0,1,0,0,0,0,0,0,-,-,34.064090728759766,-117.27516174316406,SAN BERNARDINO,SAN BERNARDINO,-117.27516174316406,34.06405258178711
91388591,2021,2021-01-18,9860,2021-01-09,1513,021363,NA,6,2,9,3600,0,1,1,NA,2,151,I-15 S/B,CAJON BLVD.,125,N,N,A,-,Y,NA,NA,15,NA,NA,NA,NA,NA,S,N,4,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,2,0,0,0,0,0,0,-,-,34.220890045166016,-117.41043853759766,SAN BERNARDINO,UNINCORPORATED,-117.41040802001952,34.220882415771484
91389154,2021,2021-01-18,9860,2021-01-06,1900,016651,NA,3,2,9,3600,0,1,1,NA,2,152,I-15 N/B,CLEGHORN RD,2957,N,N,A,-,Y,NA,NA,15,NA,NA,NA,NA,NA,N,N,4,0,1,3,A,-,03,22350,NA,M,C,C,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,34.30464172363281,-117.4647216796875,SAN BERNARDINO,UNINCORPORATED,-117.46469879150392,34.3046989440918
91389693,2021,2021-01-18,9835,2021-01-01,0510,016644,NA,5,3,9,3600,0,3,5,NA,2,034,VALLEY CENTER RD,PIUTE RD,2112,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,A,-,08,22107,NA,N,F,A,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.879581451416016,-116.70546722412108,SAN BERNARDINO,UNINCORPORATED,-116.6977996826172,34.87969970703125
91389881,2021,2021-01-18,9860,2021-01-15,1325,022583,NA,5,1,6,3610,0,1,1,NA,2,104,I-10 W/B TO TIPPECANOE AVE,TIPPECANOE AVE,30,E,N,A,-,Y,NA,NA,10,NA,NA,NA,R,NA,W,N,4,0,2,2,A,-,03,22350,NA,M,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,-,99,0,0,2,0,0,0,0,0,0,-,-,34.06681823730469,-117.26085662841795,SAN BERNARDINO,SAN BERNARDINO,-117.26085662841795,34.06681823730469
91391008,2021,2021-01-20,9855,2021-01-08,0150,018000,NA,5,3,5,3602,0,1,3,NA,2,071,SR-71 (N/B) TO EUCLID AVE,EUCLID AVE.,296,S,N,A,-,Y,NA,NA,71,NA,NA,NA,R,NA,NA,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,Y,A,01,0,1,0,0,0,0,0,0,0,-,-,33.93001937866211,-117.65876770019533,SAN BERNARDINO,CHINO,-117.65876770019533,33.93001937866211
91391818,2021,2021-01-21,9855,2021-01-15,1442,018989,NA,5,2,6,3607,0,1,1,NA,2,103,I-10 E/B (SAN BERNARDINO FWY),VINEYARD AVE.,1600,W,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,E,Y,4,0,2,5,A,-,03,22350,NA,N,C,C,A,A,D,E,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,34.07368850708008,-117.61682891845705,SAN BERNARDINO,ONTARIO,-117.61679840087892,34.0737419128418
91392376,2021,2021-01-21,9855,2021-01-16,1520,015498,NA,6,2,6,3607,0,1,1,NA,2,101,I-10 E/B (SAN BERNARDINO FWY),HAVEN AVENUE,2640,E,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,E,Y,4,0,3,3,A,-,03,22350,NA,N,C,C,A,A,D,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,3,0,0,0,0,0,0,-,-,34.06727981567383,-117.5708465576172,SAN BERNARDINO,ONTARIO,-117.5708465576172,34.06742858886719
91393047,2021,2021-01-25,9860,2021-01-21,1115,019321,NA,4,1,9,3600,0,3,5,NA,2,002,EUREKA ST.,STERLING AVE,10,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,1,A,-,08,22107,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,1,0,0,0,0,0,0,-,-,34.1522102355957,-117.24388885498048,SAN BERNARDINO,UNINCORPORATED,-117.24371337890624,34.15214157104492
91393110,2021,2021-01-25,9860,2021-01-16,1833,020282,NA,6,2,5,3608,0,1,1,NA,2,203,SR-210 E/B,5TH ST,1584,E,N,A,-,Y,NA,NA,210,NA,NA,NA,NA,NA,E,Y,4,0,3,4,A,-,03,22350,NA,N,C,C,A,A,D,E,C,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,3,0,0,0,0,0,0,-,-,34.10422897338867,-117.19922637939452,SAN BERNARDINO,REDLANDS,-117.1994857788086,34.1042594909668
91394058,2021,2021-01-26,9860,2021-01-20,0330,020595,NA,3,3,5,3609,0,1,1,NA,2,102,I-10 E/B,RIVERSIDE AVE,2500,E,N,A,-,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,08,22107,NA,N,B,C,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,01,0,2,0,0,0,0,0,0,0,-,-,34.068660736083984,-117.3618621826172,SAN BERNARDINO,RIALTO,-117.36460876464844,34.068668365478516
91394467,2021,2021-01-26,9850,2021-01-22,1414,021643,NA,5,2,9,3600,0,1,1,NA,2,084,I-15 N/B (BARSTOW FREEWAY),DALE EVANS PARKWAY,300,N,N,A,-,Y,NA,NA,15,NA,NA,NA,NA,NA,N,Y,4,0,2,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,NA,NA,NA,Y,Y,NA,-,-,0,0,2,0,0,0,0,0,0,-,-,34.64495849609375,-117.2173080444336,SAN BERNARDINO,UNINCORPORATED,-117.21732330322266,34.64496994018555
91395048,2021,2021-01-27,9865,2021-01-19,1615,016179,NA,2,2,9,3600,0,1,3,NA,1,039,SR-38,MAPLE LN,0,NA,Y,D,-,Y,NA,NA,38,NA,NA,NA,NA,NA,NA,Y,4,0,1,1,A,-,03,22350,NA,N,E,I,A,C,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,34.26137161254883,-116.8266830444336,SAN BERNARDINO,UNINCORPORATED,-116.82667541503906,34.26133346557617
91399180,2021,2021-02-01,9860,2021-01-23,1205,016800,NA,6,1,5,3609,0,1,1,NA,2,201,SR-210 E/B,ALDER AVE,840,E,N,B,C,Y,NA,NA,210,NA,NA,NA,NA,NA,E,Y,3,0,3,1,A,-,08,22107,NA,N,E,I,A,B,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,3,0,0,0,0,0,0,0,-,-,34.135990142822266,-117.4068603515625,SAN BERNARDINO,RIALTO,-117.4068603515625,34.13611602783203
91400142,2021,2021-02-01,9835,2021-01-26,2135,022218,NA,2,2,9,3600,0,1,1,NA,2,047,EASTBOUND INTERSTATE 40,KELBAKER ROAD.,42240,W,N,A,-,Y,NA,NA,40,NA,NA,NA,NA,NA,NA,Y,3,0,2,1,A,-,08,22107,NA,N,F,A,A,A,H,-,D,D,0,NA,NA,NA,Y,Y,NA,G,25,0,1,1,0,0,0,0,0,0,-,-,34.72624969482422,-115.82331848144533,SAN BERNARDINO,UNINCORPORATED,-115.82334136962892,34.72617721557617
91401866,2021,2021-06-18,9860,2021-01-04,1720,020051,NA,1,2,9,3600,0,3,5,NA,2,002,STERLING AVENUE,MARSHALL BOULEVARD,200,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,D,D,0,Y,NA,NA,NA,Y,NA,N,60,0,0,0,1,0,0,0,0,0,-,-,34.15005874633789,-117.2436294555664,SAN BERNARDINO,UNINCORPORATED,-117.24370574951172,34.149986267089844
91402612,2021,2021-02-04,9860,2021-01-30,1646,019706,NA,6,2,9,3600,0,3,5,NA,2,001,GLEN HELEN PKWY.,CLEARWATER PKWY.,823,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,05,21460,A,N,F,A,A,A,H,-,A,D,0,NA,NA,Y,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,1,-,-,34.204280853271484,-117.41081237792967,SAN BERNARDINO,UNINCORPORATED,-117.41070556640624,34.20412826538086
9140275,2020,2020-08-28,3611,2020-05-16,0640,2297,3611,6,5,5,3611,0,0,0,NA,0,002,MONTE VISTA AV,ARROW RTE,50,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,UPLAND,-117.69838714599608,34.099666595458984
9140277,2020,2020-08-28,3611,2020-05-24,1535,3296,3611,7,5,5,3611,0,0,0,NA,0,002,MOUNTAIN AV,7TH ST,76,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,1,2,A,-,03,22350,NA,M,C,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,UPLAND,-117.67013549804688,34.0889778137207
91402817,2021,2021-02-04,9860,2021-01-15,1430,019674,NA,5,2,6,3610,0,1,1,NA,2,214,I-215 S/B,INLAND CENTER DR,50,N,N,A,-,Y,NA,NA,215,NA,NA,NA,NA,NA,S,Y,4,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,Y,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,34.08544158935547,-117.30133056640624,SAN BERNARDINO,SAN BERNARDINO,-117.30127716064452,34.08546447753906
91403227,2021,2021-02-05,9855,2021-01-16,0205,020161,NA,6,3,9,3600,0,3,5,NA,2,003,EUCLID AVE.,SAN ANTONIO CRESCENT EAST,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,Y,D,22,1,0,0,0,0,0,0,0,0,-,-,34.15509033203125,-117.65634155273438,SAN BERNARDINO,UNINCORPORATED,-117.65641021728516,34.156070709228516
91405441,2020,2021-02-09,9855,2020-11-13,1050,014980,NA,5,1,5,3602,0,1,3,NA,2,603,SR-60 W/B (POMONA FWY),CENTRAL AVE.,2500,W,N,A,-,Y,NA,NA,60,NA,NA,NA,NA,NA,W,Y,4,0,1,3,A,-,08,22107,NA,F,B,C,A,A,D,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,34.03028869628906,-117.69692230224608,SAN BERNARDINO,CHINO,-117.69692230224608,34.03030014038086
91406795,2021,2021-02-11,9855,2021-02-02,0825,014637,NA,2,1,6,3604,0,1,1,NA,2,201,SR-210 W/B (FOOTHILL FWY),I-15,20,E,N,A,-,Y,NA,NA,210,NA,NA,NA,NA,NA,W,Y,3,0,1,1,A,-,08,22107,NA,N,A,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,34.13665008544922,-117.49506378173828,SAN BERNARDINO,FONTANA,-117.49506378173828,34.13654327392578
91407391,2021,2021-02-12,9860,2021-02-05,2200,021169,NA,5,3,5,3608,0,1,1,NA,2,203,SR-210 W/B,SAN BERNARDINO AVE,4515,W,N,A,-,Y,NA,NA,210,NA,NA,NA,NA,NA,W,N,4,0,2,2,A,-,03,22350,NA,N,C,C,A,A,D,-,D,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,34.08988952636719,-117.20053100585938,SAN BERNARDINO,REDLANDS,-117.20051574707033,34.08988952636719
91407992,2021,2021-02-15,9860,2021-02-12,1720,019599,NA,5,2,4,3603,0,1,1,NA,2,214,I-215 N/B,WASHINGTON ST.,1900,N,N,A,-,Y,NA,NA,215,NA,NA,NA,NA,NA,N,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,B,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.05091857910156,-117.3026123046875,SAN BERNARDINO,COLTON,-117.30263519287108,34.05094909667969
91410349,2021,2021-02-17,9860,2021-02-08,1905,020051,NA,1,2,9,3600,0,3,5,NA,2,002,JUNE ST,1ST AVE,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,D,A,0,NA,NA,NA,NA,Y,NA,A,07,0,0,2,0,0,0,0,0,0,-,-,34.15980911254883,-117.34857177734376,SAN BERNARDINO,UNINCORPORATED,-117.34857940673828,34.159786224365234
91411200,2021,2021-02-18,9855,2021-02-09,2035,018212,NA,2,2,5,3611,0,1,1,NA,2,203,SR-210 E/B (FOOTHILL FWY),CAMPUS AVE.,100,E,N,A,-,Y,NA,NA,210,NA,NA,NA,NA,NA,E,Y,3,0,1,1,A,-,03,22350,NA,N,E,J,A,A,C,-,D,D,0,NA,NA,Y,NA,Y,NA,C,02,0,1,0,0,0,0,0,0,1,-,-,34.13446044921875,-117.63231658935548,SAN BERNARDINO,UPLAND,-117.63232421875,34.134735107421875
91411203,2021,2021-02-18,9850,2021-02-14,0239,020648,NA,7,3,9,3600,0,2,4,NA,2,066,PHELAN ROAD,ARROWHEAD ROAD,267,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,1,A,-,08,22107,NA,N,F,A,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,34.42647171020508,-117.45451354980467,SAN BERNARDINO,UNINCORPORATED,-117.4546356201172,34.42652130126953
91412182,2021,2021-02-22,9860,2021-02-09,1620,020051,NA,2,2,9,3600,0,1,3,NA,2,024,HIGHLAND AVE,STATE ST,45,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,2,2,A,-,21,22106,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,2,0,0,0,0,0,0,-,-,34.1361198425293,-117.33511352539063,SAN BERNARDINO,UNINCORPORATED,-117.33531188964844,34.13610076904297
91412190,2021,2021-02-22,9860,2021-02-20,2007,021371,NA,6,2,5,3609,0,1,1,NA,2,201,SR-210 W/B,LOCUST AVE,300,E,N,A,-,Y,NA,NA,210,NA,NA,NA,NA,NA,W,Y,4,0,2,2,A,-,07,21658,A,N,B,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,34.13637924194336,-117.4084930419922,SAN BERNARDINO,RIALTO,-117.40848541259766,34.13642883300781
91412578,2021,2021-02-22,9855,2021-02-10,1548,017597,NA,3,2,9,3600,0,3,5,NA,2,001,HAWTHORNE AVE. (14700 BLOCK),FERN AVE,10,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,1,A,-,03,22350,NA,N,F,A,A,B,H,-,C,D,0,NA,NA,Y,NA,Y,NA,C,02,0,1,0,0,0,0,0,0,1,-,-,34.08142852783203,-117.4838409423828,SAN BERNARDINO,UNINCORPORATED,-117.48371124267578,34.0814094543457
91414320,2021,2021-02-24,9865,2021-02-12,1005,016179,NA,5,1,9,3600,0,3,5,NA,2,003,BUTTE AVE,MIRA LN,65,W,N,D,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,C,-,18,NA,NA,N,C,C,A,C,H,-,A,D,0,NA,NA,NA,NA,Y,NA,-,-,0,0,1,0,0,0,0,0,0,-,-,34.23936080932617,-116.85724639892578,SAN BERNARDINO,UNINCORPORATED,-116.85736083984376,34.23936462402344
91414599,2021,2021-02-24,9860,2021-02-23,1530,019599,NA,2,2,9,3600,0,2,4,NA,2,411,CEDAR AVE.,ORANGE ST.,45,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,2,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,34.065181732177734,-117.3964385986328,SAN BERNARDINO,UNINCORPORATED,-117.39643096923828,34.06511306762695
9141675,2020,2020-09-17,3610,2020-07-17,1500,G6918,VC060,5,5,6,3610,0,0,0,NA,0,VC4,BEAR VALLEY RD,BELLFLOWER ST,955,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,3,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,D,22,0,0,3,0,0,0,0,0,0,-,-,NA,NA,SAN BERNARDINO,SAN BERNARDINO,-117.42027282714844,34.470298767089844
91417095,2021,2021-02-26,9855,2021-02-19,1945,020046,NA,5,2,6,3607,0,1,1,NA,2,103,I-10 E/B (SAN BERNARDINO FWY),ARCHIBALD AVE.,200,W,N,A,-,Y,NA,NA,10,NA,NA,NA,NA,NA,E,N,4,0,2,2,A,-,08,22107,NA,N,C,C,A,A,D,-,C,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,2,0,0,0,0,0,0,-,-,34.06747817993164,-117.59375,SAN BERNARDINO,ONTARIO,-117.59375,34.067562103271484
91419095,2021,2021-03-02,9835,2021-02-26,2355,017111,NA,5,3,9,3600,0,1,1,NA,2,073,I-15 N/B,CLYDE V. KANE REST AREA,5280,N,N,A,G,Y,NA,NA,15,NA,NA,NA,NA,NA,N,Y,4,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,35.04050064086914,-116.4582977294922,SAN BERNARDINO,UNINCORPORATED,-116.4583740234375,35.040611267089844
91420758,2021,2021-03-04,9835,2021-02-25,0845,022571,NA,4,1,9,3600,0,1,3,NA,1,019,SR-247,BRACK RD,15840,S,N,A,-,Y,NA,NA,247,NA,NA,NA,NA,NA,NA,Y,3,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,34.661251068115234,-116.9534912109375,SAN BERNARDINO,UNINCORPORATED,-116.95343017578124,34.66129684448242
91422154,2021,2021-03-08,9850,2021-03-01,1750,021878,NA,1,2,9,3600,0,3,5,NA,2,002,SUMMIT VALLEY ROAD,KAPIOLANI ROAD,2501,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,03,22350,NA,N,A,C,A,A,H,-,B,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,1,0,0,0,0,0,0,-,-,34.33235168457031,-117.3982391357422,SAN BERNARDINO,UNINCORPORATED,-117.39797973632813,34.332149505615234
91422177,2021,2021-03-08,9850,2021-02-27,0505,022073,NA,6,3,9,3600,0,1,3,NA,2,044,SR-247,ALLEN WAY,200,E,N,A,-,Y,NA,NA,247,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,01,23152,A,N,A,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,Y,A,07,0,1,1,0,0,0,0,0,0,-,-,34.44395065307617,-116.9406967163086,SAN BERNARDINO,UNINCORPORATED,-116.9406967163086,34.44395065307617
91423555,2021,2021-03-09,9835,2021-02-23,1220,020976,NA,2,1,9,3600,0,1,1,NA,2,077,I-15 N/B,BAILEY RD,0,NA,N,A,-,Y,NA,NA,15,NA,NA,NA,NA,NA,N,Y,2,0,1,1,A,-,08,22107,NA,N,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,1,0,0,0,0,0,0,0,0,-,-,35.46453857421875,-115.48236083984376,SAN BERNARDINO,UNINCORPORATED,-115.48238372802734,35.46446990966797
91424881,2021,2021-03-11,9860,2021-02-10,1850,019674,NA,3,2,3,3615,0,1,1,NA,2,104,I-10 W/B,MT VIEW AVE,2640,E,N,B,-,Y,NA,NA,10,NA,NA,NA,NA,NA,W,Y,4,0,1,3,A,-,08,22107,NA,F,E,I,A,A,H,-,D,D,0,NA,NA,NA,Y,Y,Y,A,01,0,0,1,0,0,0,0,0,0,-,-,34.06669998168945,-117.23636627197266,SAN BERNARDINO,LOMA LINDA,-117.23636627197266,34.06672286987305
91426453,2021,2021-03-12,9860,2021-03-05,1455,019467,NA,5,2,9,3600,0,1,3,NA,1,380,SR-38,GARNET ST,2640,E,N,A,-,N,NA,NA,38,NA,NA,NA,NA,NA,NA,N,2,0,1,1,A,-,03,22350,NA,N,E,I,A,A,H,-,A,D,0,NA,Y,NA,NA,Y,NA,L,04,1,0,0,0,0,0,1,0,0,-,-,34.07326126098633,-117.09085845947266,SAN BERNARDINO,UNINCORPORATED,-117.09085845947266,34.07325744628906
91426608,2021,2021-03-15,9860,2021-03-02,0132,022103,NA,2,3,5,3609,0,1,1,NA,2,201,SR-210 E/B,AYALA DR,1584,E,N,A,-,Y,NA,NA,210,NA,NA,NA,NA,NA,E,Y,2,0,3,3,A,-,03,22350,NA,N,D,C,E,A,H,-,C,D,0,Y,NA,NA,NA,Y,Y,A,01,3,0,0,0,1,0,0,0,0,-,-,34.13566970825195,-117.38526916503906,SAN BERNARDINO,RIALTO,-117.38526916503906,34.135684967041016
91427580,2021,2021-03-15,9860,2021-03-04,0515,020135,NA,4,3,6,3610,0,1,1,NA,2,202,SR-210 W/B,DEL ROSA AVE,1850,W,N,A,-,Y,NA,NA,210,NA,NA,NA,NA,NA,W,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,08,0,0,1,0,0,0,0,0,0,-,-,34.143741607666016,-117.25843048095705,SAN BERNARDINO,SAN BERNARDINO,-117.25843048095705,34.143733978271484
91428543,2021,2021-03-16,9860,2021-03-05,2250,021229,NA,5,3,9,3600,0,1,1,NA,2,151,I-15 N/B,KENWOOD AVE,2112,N,N,A,-,Y,NA,NA,15,NA,NA,NA,NA,NA,N,Y,4,0,3,4,A,-,03,22350,NA,N,C,C,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,3,0,0,0,0,0,0,-,-,34.24066925048828,-117.4302215576172,SAN BERNARDINO,UNINCORPORATED,-117.43016815185548,34.24073791503906
91433523,2021,2021-03-23,9850,2021-03-19,2020,022361,NA,5,2,9,3600,0,3,5,NA,2,006,NIELSON ROAD,MONTE VISTA ROAD,535,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,2,0,1,2,A,-,11,21956,A,F,G,B,E,A,H,-,D,D,0,Y,NA,NA,NA,Y,Y,N,60,1,0,0,0,1,0,0,0,0,-,-,34.41912841796875,-117.56101989746094,SAN BERNARDINO,UNINCORPORATED,-117.56102752685548,34.419105529785156
91434800,2021,2021-03-25,9860,2021-03-13,0345,020135,NA,6,3,3,3690,0,1,1,NA,2,214,I-215 S/B,BARTON RD.,1180,N,N,B,-,Y,NA,NA,215,NA,NA,NA,NA,NA,S,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.03635025024414,-117.32232666015624,SAN BERNARDINO,GRAND TERRACE,-117.32233428955078,34.03635025024414
91434811,2021,2021-03-25,9860,2021-03-15,1720,020282,NA,1,2,6,3610,0,1,1,NA,2,202,SR-210 WB TO WATERMAN AVE,WATERMAN AVE,388,E,N,B,C,Y,NA,NA,210,NA,NA,NA,R,NA,W,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,B,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,34.145790100097656,-117.27725982666016,SAN BERNARDINO,SAN BERNARDINO,-117.27725982666016,34.145790100097656
91436887,2021,2021-03-26,9855,2021-03-19,2138,020664,NA,5,2,5,3611,0,1,1,NA,2,103,I-10 E/B (SAN BERNARDINO FWY),BENSON AVE.,175,W,N,B,-,Y,NA,NA,10,NA,NA,NA,NA,NA,E,Y,3,0,1,1,A,-,08,22107,NA,N,E,I,A,A,D,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,34.08723831176758,-117.68157196044922,SAN BERNARDINO,UPLAND,-117.68157196044922,34.087127685546875
91437440,2021,2021-03-29,9860,2021-03-22,1358,021138,NA,1,1,9,3600,0,1,3,NA,1,012,SR-138,RANCHO DEL LA GARTO,160,E,N,A,-,Y,NA,NA,138,NA,NA,NA,NA,NA,NA,Y,3,0,3,2,A,-,08,22107,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,2,1,0,0,0,0,0,0,-,-,34.332069396972656,-117.52001953125,SAN BERNARDINO,UNINCORPORATED,-117.51992797851563,34.33210754394531
