CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
90358305,2016,2016-12-30,9565,2016-12-27,1355,020958,NA,2,1,9,1900,0,3,5,NA,2,004,120TH STREET,ISIS AVENUE,70,W,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,3,C,-,18,NA,NA,N,F,A,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,-,-,0,1,0,0,0,0,0,0,0,-,-,33.9237,-118.37463,LOS ANGELES,UNINCORPORATED,-118.37464031,33.923638940000004
90358318,2016,2016-12-30,9525,2016-12-10,1835,019491,NA,6,2,9,1900,0,2,4,NA,2,022,ARROW HIGHWAY,BARRANCA AVENUE,15,E,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,08,0,0,1,0,0,0,0,0,0,-,-,34.10719,-117.88127,LOS ANGELES,UNINCORPORATED,-117.88146273,34.10665795
90358353,2016,2017-01-19,9525,2016-12-14,0900,015445,NA,3,1,6,1975,0,1,1,NA,2,105,I-10 W/B (SAN BERNARDINO FREEWAY),VINCENT AVE.,1600,E,N,B,-,Y,NA,NA,10,NA,NA,NA,NA,NA,W,Y,4,0,1,2,A,-,03,22350,NA,F,C,C,A,A,D,E,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,34.0725,-117.9207,LOS ANGELES,WEST COVINA,-117.92070182,34.07235435
90358361,2016,2016-12-30,9575,2016-12-09,0924,021257,NA,5,1,6,1925,0,1,1,NA,2,051,I-5 S/B (GOLDEN STATE FREEWAY),THE NORTH ROAD EDGE OF WESTERN AVE.,24,S,N,A,-,Y,NA,NA,5,NA,NA,NA,NA,NA,S,Y,3,0,3,5,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,07,0,1,2,0,0,0,0,0,0,-,-,34.16461,-118.29668,LOS ANGELES,GLENDALE,-118.29669221,34.16459289
90358380,2016,2016-12-30,9575,2016-12-11,1545,021254,NA,7,2,6,1925,0,1,1,NA,2,050,I-5 N/B (GOLDEN STATE FREEWAY),WESTERN AVE,800,S,N,B,-,Y,NA,NA,5,NA,NA,NA,NA,NA,N,Y,4,0,4,4,A,-,08,22107,NA,N,B,E,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,4,0,0,0,0,0,0,-,-,34.15945,-118.29194,LOS ANGELES,GLENDALE,-118.29204302,34.15938943
90358395,2016,2016-12-30,9575,2016-12-13,1815,020172,NA,2,2,9,1900,0,2,4,NA,2,320,ANGELES FOREST HWY,BIG TUJUNGA CYN RD.,7392,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,2,0,4,2,A,-,03,22350,NA,N,A,C,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,01,1,1,2,0,0,0,0,0,0,-,-,34.29106,-118.17144,LOS ANGELES,UNINCORPORATED,-118.17852226,34.28847796
90358398,2016,2016-12-30,9565,2016-12-11,1015,021200,NA,7,1,9,1900,0,2,4,NA,2,021,VERMONT AVE SOUTHBOUND,105TH ST,30,N,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,2,0,0,0,0,0,0,-,-,33.94134,-118.29195,LOS ANGELES,UNINCORPORATED,-118.29191382,33.94130222
90358432,2016,2016-12-30,9530,2016-12-21,1953,020293,NA,3,2,9,1900,0,3,5,NA,2,001,FIRESTONE BLVD. (1700 BLOCK),GRAHAM AVE.,45,E,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,3,A,-,03,22350,NA,N,C,C,A,B,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.96013,-118.24296,LOS ANGELES,UNINCORPORATED,-118.2429519,33.96015
90358447,2016,2016-12-30,9550,2016-12-17,0945,021533,NA,6,1,5,1919,0,1,1,NA,2,652,I-605 NORTHBOUND TO ALONDRA BOULEVARD,ALONDRA BOULEVARD,60,S,N,A,-,Y,NA,NA,605,NA,NA,NA,R,NA,N,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.88721,-118.10264,LOS ANGELES,CERRITOS,-118.10264,33.88721
90358460,2016,2016-12-30,9540,2016-07-19,0245,020484,NA,2,3,7,1942,0,1,1,NA,1,502,I-5 NORTHBOUND (GOLDEN STATE FREEWAY),SAN FERNANDO ROAD UNDER CROSSING,522,S,N,A,-,Y,NA,NA,5,NA,NA,NA,NA,NA,N,Y,1,1,0,1,A,-,08,22107,NA,N,E,I,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,0,0,0,0,0,0,0,-,-,34.31358,-118.48839,LOS ANGELES,LOS ANGELES,-118.48838142,34.3135862
90358465,2016,2016-12-30,9565,2016-12-13,2015,021372,NA,2,2,7,1942,0,1,1,NA,2,064,I-405 N/B,GETTY CENTER DR,1000,S,N,A,-,Y,NA,NA,405,NA,NA,NA,NA,NA,N,Y,3,0,1,2,A,-,08,22107,NA,N,B,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,-,-,0,1,0,0,0,0,0,0,0,-,-,34.08587,-118.4749,LOS ANGELES,LOS ANGELES,-118.47481567,34.08588183
90358471,2016,2016-12-30,9540,2016-12-24,1520,021260,NA,6,2,9,1900,0,2,4,NA,2,031,THE OLD ROAD,LIVE OAK RD,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.45332,-118.61612,LOS ANGELES,UNINCORPORATED,-118.61611001,34.45329008
90358497,2016,2016-12-30,9565,2016-12-12,1500,019420,NA,1,2,7,1942,1,4,S,NA,2,901,N. BONHILL ROAD 200 BLOCK,HOMEWOOD ROAD,25,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,1,C,-,18,NA,NA,N,H,A,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,-,-,0,0,1,0,0,0,0,0,0,-,-,34.06347,-118.48216,LOS ANGELES,LOS ANGELES,-118.48289732,34.0630923
90358540,2016,2016-12-30,9550,2016-12-21,2135,020709,NA,3,2,5,1908,0,1,3,NA,2,091,STATE ROUTE 91 W/B (ARTESIA FREEWAY),BELLFLOWER BLVD,500,E,N,C,-,Y,NA,NA,91,NA,NA,NA,NA,NA,W,Y,4,0,2,2,A,-,03,22350,NA,N,C,C,A,B,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,33.87628,-118.12413,LOS ANGELES,BELLFLOWER,-118.12413003,33.87629358
90358600,2016,2016-12-30,9580,2016-12-19,1750,019952,NA,1,2,7,1942,0,1,1,NA,2,404,I-405 N/B (SAN DIEGO FWY),VENTURA BLVD,1320,S,N,A,-,Y,NA,NA,405,NA,NA,NA,NA,NA,N,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,34.14968,-118.46867,LOS ANGELES,LOS ANGELES,-118.46861098,34.1496521
90358613,2016,2016-12-30,9530,2016-12-23,1648,020567,NA,5,2,9,1900,0,3,5,NA,2,006,LOMITA BLVD. (900 BLOCK),VERMONT AVE.,12,W,N,B,C,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,1,2,A,-,10,21950,A,N,G,B,B,B,H,-,C,A,0,Y,NA,NA,NA,Y,NA,A,07,0,0,1,0,1,0,0,0,0,-,-,33.79789,-118.29101,LOS ANGELES,UNINCORPORATED,-118.29091942,33.79783
90358639,2016,2016-12-30,9580,2016-12-19,0840,021544,NA,1,1,7,1942,0,1,2,NA,2,103,US-101 S/B (VENTURA FREEWAY),LOUISE AVE,528,N,N,A,G,Y,NA,NA,101,NA,NA,NA,NA,NA,S,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,Y,Y,NA,F,26,0,0,1,0,0,0,0,0,0,-,-,34.17108,-118.51177,LOS ANGELES,LOS ANGELES,-118.51177,34.17109051
90358643,2016,2016-12-30,9580,2016-12-19,1635,021173,NA,1,2,7,1942,0,1,3,NA,2,116,SR-118 E/B (RONALD REAGAN FWY.),RESEDA BLVD,2640,W,N,A,-,Y,NA,NA,118,NA,NA,NA,NA,NA,E,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,B,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.27435,-118.54092,LOS ANGELES,LOS ANGELES,-118.54092226,34.27440228
90358654,2016,2016-12-30,9550,2016-12-22,1630,020533,NA,4,2,9,1900,0,1,3,NA,2,600,SR-60 W/B (POMONA FREEWAY),CROSSROADS PARKWAY,1500,E,N,A,-,Y,NA,NA,60,NA,NA,NA,NA,NA,W,N,4,0,1,2,A,-,03,22350,NA,N,C,C,A,B,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.02913,-118.00729,LOS ANGELES,UNINCORPORATED,-118.0072913,34.02924988
90358655,2016,2016-12-30,9580,2016-12-16,0807,021492,NA,5,1,7,1942,0,1,3,NA,2,171,SR-170 S/B FROM VICTORY BLVD E/B,VICTORY BLVD,200,S,N,C,-,Y,NA,NA,170,NA,NA,NA,R,NA,S,Y,3,0,1,1,A,-,03,22350,NA,N,E,I,A,B,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,1,0,0,0,0,0,0,0,-,-,34.1855,-118.40199,LOS ANGELES,LOS ANGELES,-118.40199,34.1855
90358659,2016,2016-12-30,9550,2016-12-22,1616,021177,NA,4,2,3,1964,0,1,1,NA,2,500,INTERSTATE 5 S/B (SANTA ANA FREEWAY),FLORENCE AVENUE,450,N,N,A,-,Y,NA,NA,5,NA,NA,NA,NA,NA,S,N,4,0,1,2,A,-,08,22107,NA,N,B,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.93664,-118.09364,LOS ANGELES,SANTA FE SPRINGS,-118.09369062,33.93660614
90358668,2016,2016-12-30,9550,2016-12-22,1800,020948,NA,4,2,6,1949,0,1,1,NA,2,500,INTERSTATE 5 S/B (SANTA ANA FREEWAY),PIONEER BOULEVARD,500,N,N,A,-,Y,NA,NA,5,NA,NA,NA,NA,NA,S,Y,4,0,1,2,A,-,03,22350,NA,F,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.9208,-118.08274,LOS ANGELES,NORWALK,-118.08260408,33.92089478
90358680,2016,2016-12-30,9550,2016-12-16,1655,021261,NA,5,2,5,1976,0,1,1,NA,2,650,I-605 N/B (SAN GABRIEL FREEWAY),OBREGON ST,500,S,N,A,-,Y,NA,NA,605,NA,NA,NA,NA,NA,N,Y,4,0,5,6,A,-,08,22107,NA,N,D,C,A,A,H,-,C,D,0,NA,NA,NA,Y,Y,NA,A,07,0,0,5,0,0,0,0,0,0,-,-,33.99855,-118.06796,LOS ANGELES,WHITTIER,-118.06790424,33.99853676
90358682,2016,2016-12-30,9530,2016-12-24,1145,019941,NA,6,1,9,1900,0,3,5,NA,2,001,HOOPER AVE.,61ST ST,0,NA,Y,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,4,2,A,-,09,21801,A,N,A,A,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,01,0,1,3,0,0,0,0,0,0,-,-,33.98432,-118.25208,LOS ANGELES,UNINCORPORATED,-118.2521201,33.98432003
90358685,2016,2016-12-30,9550,2016-12-15,0113,020861,NA,4,3,5,1908,0,1,3,NA,2,091,STATE ROUTE 91 W/B (ARTESIA FREEWAY),CLARK AVENUE,19,E,N,A,-,Y,NA,NA,91,NA,NA,NA,NA,NA,W,Y,2,0,1,1,A,-,03,22350,NA,N,F,I,A,A,H,-,C,D,0,NA,NA,Y,NA,Y,NA,C,02,1,0,0,0,0,0,0,0,1,-,-,33.87718,-118.13367,LOS ANGELES,BELLFLOWER,-118.1336702,33.87717896
90358688,2016,2016-12-30,9550,2016-12-16,1800,021185,NA,5,2,9,1900,0,3,5,NA,2,002,COLIMA ROAD,TELEGRAPH ROAD,40,N,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,3,2,A,-,03,22350,NA,F,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,NA,-,99,0,0,3,0,0,0,0,0,0,-,-,33.92526,-118.02438,LOS ANGELES,UNINCORPORATED,-118.02442811,33.92511185
90358691,2016,2016-12-30,9575,2016-12-16,2110,020653,NA,5,2,7,1942,0,1,1,NA,2,053,I-5 N/B (GOLDEN STATE FWY),BRANFORD ST,500,S,N,A,-,Y,NA,NA,5,NA,NA,NA,NA,NA,N,Y,3,0,1,3,A,-,08,22107,NA,N,E,I,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,34.23656,-118.41337,LOS ANGELES,LOS ANGELES,-118.4134361,34.23648503
90358713,2016,2016-12-30,9580,2016-12-08,0653,20003,NA,4,1,7,1942,0,1,2,NA,2,103,US-101 S/B (VENTURA FREEWAY),VAN NUYS BLVD,1500,S,N,A,-,Y,NA,NA,101,NA,NA,NA,NA,NA,S,N,4,0,3,3,A,-,03,22350,NA,F,C,C,A,A,H,-,B,D,0,NA,NA,NA,NA,Y,NA,A,07,0,0,3,0,0,0,0,0,0,-,-,34.15508,-118.4421,LOS ANGELES,LOS ANGELES,-118.44210501,34.15513669
90358718,2016,2016-12-30,9580,2016-12-24,0322,019876,NA,6,3,7,1942,0,1,2,NA,2,102,US-101 N/B (VENTURA FREEWAY),AMESTOY AVE,100,N,N,B,-,Y,NA,NA,101,NA,NA,NA,NA,NA,N,Y,4,0,1,2,A,-,01,23152,A,N,C,C,A,B,H,-,D,D,0,NA,NA,NA,NA,Y,Y,A,01,0,0,1,0,0,0,0,0,0,-,-,34.17126,-118.50621,LOS ANGELES,LOS ANGELES,-118.50621,34.17127985
90358731,2016,2016-12-30,9530,2016-12-24,0203,020687,NA,6,3,9,1900,0,3,5,NA,2,003,ROSCRANS AVE. (13000 BLOCK),CASTLEGATE AVE.,100,E,N,B,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,3,A,-,01,23152,A,N,C,C,A,B,H,-,C,D,0,NA,NA,NA,NA,Y,Y,A,01,0,1,0,0,0,0,0,0,0,-,-,33.8969,-118.1965,LOS ANGELES,UNINCORPORATED,-118.19657112,33.90356
90358744,2016,2016-12-30,9575,2016-12-16,1734,020733,NA,5,2,7,1942,0,1,1,NA,2,052,I-5 S/B TO HOLLYWOOD WAY,HOLLYWOOD WAY,425,N,N,A,-,Y,NA,NA,5,NA,NA,NA,R,NA,S,Y,3,0,3,3,A,-,01,23152,A,N,C,C,A,A,H,-,C,D,0,NA,NA,NA,NA,Y,Y,A,08,0,3,0,0,0,0,0,0,0,-,-,34.21255,-118.34964,LOS ANGELES,LOS ANGELES,-118.34964,34.21255
90358754,2016,2016-12-30,9575,2016-12-16,2145,020762,NA,5,2,9,1900,0,1,3,NA,2,301,SR-2 E/B (ANGELES CREST HWY),4000 FT. ELEVATION (LADYBUG),3749,E,N,B,-,N,NA,NA,2,NA,NA,NA,NA,NA,E,Y,4,0,1,1,A,-,08,22107,NA,N,E,I,A,B,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.26541,-118.11463,LOS ANGELES,UNINCORPORATED,-118.11461214,34.26540045
90358757,2016,2016-12-30,9530,2016-12-24,1326,021007,NA,6,1,9,1900,0,3,5,NA,2,006,HAMILTON AVE.,DEL AMO BLVD.,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,2,2,A,-,09,21800,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,-,-,0,0,2,0,0,0,0,0,0,-,-,33.50467,-118.17967,LOS ANGELES,UNINCORPORATED,-118.28605011,33.84624008
90358776,2016,2016-12-30,9530,2016-12-24,0945,021290,NA,6,1,5,1943,0,1,1,NA,2,210,I-105 W/B (GLENN ANDERSON FWY),WILMINGTON AVE.,10,W,N,A,-,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,2,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,2,0,0,0,0,0,0,0,-,-,33.92856,-118.23927,LOS ANGELES,LYNWOOD,-118.23911274,33.92850273
90358780,2016,2016-12-30,9530,2016-12-25,1533,020930,NA,7,2,9,1900,0,3,5,NA,2,002,REDONDO BEACH BLVD.,AVALON BLVD.,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,3,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,33.89316,-118.26541,LOS ANGELES,UNINCORPORATED,-118.26540004,33.89322008
90358791,2016,2016-12-30,9535,2016-10-13,0735,017802,NA,4,1,9,1900,0,3,5,NA,2,002,HUBBARD ST.,VANCOUVER AVE.,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,3,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,NA,NA,NA,Y,NA,A,07,0,1,0,0,1,0,0,0,0,-,-,34.02303,-118.15861,LOS ANGELES,UNINCORPORATED,-118.15865013,34.02305006
90358795,2016,2016-12-30,9575,2016-12-22,0935,020911,NA,4,1,6,1912,0,1,3,NA,2,044,SR-134 E/B (VENTURA FREEWAY),RIVERSIDE DR. (BUENA VISTA ST.),1200,E,N,C,-,Y,NA,NA,134,NA,NA,NA,NA,NA,E,Y,3,0,1,1,A,-,03,22350,NA,N,F,A,A,B,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,1,0,0,0,0,0,0,0,-,-,34.15504,-118.31855,LOS ANGELES,BURBANK,-118.31854828,34.15497512
90358810,2016,2017-01-02,9535,2016-12-05,1955,021167,NA,1,2,9,1900,0,1,1,NA,2,070,I-710 (LONG BEACH FREEWAY) S/B,OLYMPIC BLVD,300,N,N,A,-,Y,NA,NA,710,NA,NA,NA,NA,NA,S,Y,4,0,1,2,A,-,03,22350,NA,N,C,C,A,A,H,-,D,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.01962,-118.17357,LOS ANGELES,UNINCORPORATED,-118.17353341,34.01961986
90358815,2016,2017-01-02,9535,2016-12-28,1720,019125,NA,3,2,9,1900,0,2,4,NA,2,022,OLYMPIC BLVD,CONCOURSE AVE,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21801,A,N,A,C,A,A,H,-,C,A,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,34.01119,-118.12733,LOS ANGELES,UNINCORPORATED,-118.12771008,34.01102006
90358860,2016,2017-01-02,9590,2016-12-17,1210,021031,NA,6,1,7,1942,0,1,2,NA,2,072,US-101 N/B (HOLLYWOOD FREEWAY),BARHAM BLVD,500,S,N,A,-,Y,NA,NA,101,NA,NA,NA,NA,NA,N,Y,3,0,1,1,A,-,01,23152,A,M,E,I,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,Y,A,01,0,1,0,0,0,0,0,0,0,-,-,34.12798,-118.34603,LOS ANGELES,LOS ANGELES,-118.34601794,34.12799238
90358868,2016,2017-01-02,9575,2016-12-19,0740,018381,NA,1,1,9,1900,0,1,3,NA,2,081,ROSEMEAD BOULEVARD,GREENWOOD AVENUE,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,D,22,0,0,1,0,0,0,0,0,0,-,-,34.12451,-118.07261,LOS ANGELES,UNINCORPORATED,-118.07315004,34.12455002
90358870,2016,2017-01-02,9530,2016-12-23,1735,020349,NA,5,2,9,1900,0,3,5,NA,2,002,SAN PEDRO ST.,124TH ST.,0,NA,Y,B,C,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,B,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,1,0,0,0,0,0,0,-,-,33.92011,-118.26977,LOS ANGELES,UNINCORPORATED,-118.26960013,33.92007012
90358871,2016,2017-01-02,9575,2016-12-19,0945,018381,NA,1,1,9,1900,0,2,4,NA,2,022,LINCOLN AVENUE,HARRIET STREET,0,NA,Y,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,NA,NA,NA,NA,Y,NA,A,07,0,0,1,0,0,0,0,0,0,-,-,34.19333,-118.15873,LOS ANGELES,UNINCORPORATED,-118.15876007,34.19332006
90358872,2016,2017-02-20,9530,2016-12-19,0245,021062,NA,1,3,7,1941,0,1,1,NA,2,071,I-710 S/B (LONG BEACH FREEWAY),GREENLEAF BLVD.,800,S,N,A,-,Y,NA,NA,710,NA,NA,NA,NA,NA,S,Y,2,0,2,2,A,-,01,23152,A,N,C,C,A,A,H,-,C,D,0,NA,NA,NA,Y,Y,Y,D,22,1,1,0,0,0,0,0,0,0,-,-,33.8808,-118.1926,LOS ANGELES,LONG BEACH,-118.1920496,33.88064399
90358874,2016,2017-01-02,9530,2016-12-21,2335,020236,NA,3,3,7,1941,0,1,1,NA,2,071,I-710 S/B (LONG BEACH FREEWAY),SR-91,846,N,N,B,C,Y,NA,NA,710,NA,NA,NA,NA,NA,S,Y,4,0,1,2,A,-,07,21658,A,F,B,C,A,B,H,-,C,D,0,NA,NA,NA,NA,Y,NA,-,99,0,0,1,0,0,0,0,0,0,-,-,33.88317,-118.19152,LOS ANGELES,LONG BEACH,-118.19141012,33.88314282
90358894,2016,2017-01-02,9575,2016-12-09,1623,017491,NA,5,2,6,1925,0,1,3,NA,2,042,SR-134 W/B (VENTURA FREEWAY),CONCORD STREET,250,W,N,A,-,Y,NA,NA,134,NA,NA,NA,NA,NA,W,N,4,0,2,2,A,-,03,22350,NA,N,C,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,2,0,0,0,0,0,0,-,-,34.15473,-118.27185,LOS ANGELES,GLENDALE,-118.27185373,34.15474705
90358898,2016,2017-01-02,9530,2016-12-24,1600,021310,NA,6,2,9,1900,0,3,5,NA,2,002,SAN PEDRO ST.,ROSECRANS AVE.,0,NA,Y,A,G,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,01,23152,A,M,D,C,A,A,H,-,B,A,0,NA,NA,NA,NA,Y,Y,A,01,0,1,0,0,0,0,0,0,0,-,-,33.9019,-118.2689,LOS ANGELES,UNINCORPORATED,-118.26900005,33.90196011
90358901,2016,2017-01-02,9575,2016-12-16,0530,020119,NA,5,3,6,1953,0,1,1,NA,2,064,I-210 W/B (FOOTHILL FREEWAY),SAN GABRIEL BLVD.,100,E,N,B,C,Y,NA,NA,210,NA,NA,NA,NA,NA,W,Y,4,0,2,3,A,-,07,21658,A,M,B,C,A,B,H,-,C,D,0,NA,NA,NA,NA,Y,NA,-,99,0,0,2,0,0,0,0,0,0,-,-,34.15285,-118.0997,LOS ANGELES,PASADENA,-118.09969873,34.15272669
90358914,2016,2017-01-02,9530,2016-12-26,1230,014413,NA,1,1,9,1900,0,3,5,NA,2,001,PACIFIC BLVD (7800 BLOCK),HILL ST.,78,S,N,A,-,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,N,4,0,3,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,3,0,0,0,0,0,0,-,-,33.9671,-118.22533,LOS ANGELES,UNINCORPORATED,-118.22523452,33.96728614
90358924,2016,2017-01-02,9550,2016-12-23,1929,021177,NA,5,2,9,1900,0,2,4,NA,1,051,FULLERTON ROAD,AGUIRO STREET,0,NA,Y,B,C,N,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,4,0,3,3,A,-,09,21801,A,N,D,C,A,B,H,-,C,D,0,NA,NA,NA,NA,Y,NA,A,01,0,0,3,0,0,0,0,0,0,-,-,33.97284,-117.91103,LOS ANGELES,UNINCORPORATED,-117.91103008,33.97286002
90358930,2016,2017-01-02,9530,2016-12-24,0045,021016,NA,6,3,7,1941,0,1,1,NA,2,071,I-710 N/B (LONG BEACH FREEWAY),DEL AMO BLVD.,200,S,N,B,C,Y,NA,NA,NA,NA,NA,NA,NA,NA,NA,Y,3,0,1,2,A,-,01,23152,A,N,C,C,A,B,H,-,C,D,0,NA,NA,NA,Y,Y,Y,A,01,0,1,0,0,0,0,0,0,0,-,-,33.50456,-118.12197,LOS ANGELES,LONG BEACH,-118.20545576,33.84602738
