CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
6291363,2014,2016-01-13,9435,2014-08-18,1748,14590,,1,2,9,1000,0,3,5,,2,050,"LODGE RD","WIEMILLER RD",1584.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",37.029760000000003,-119.4452,FRESNO,UNINCORPORATED,-119.44778779000001,37.031233649999997
6291413,2014,2014-10-28,9435,2014-08-15,0005,18574,,5,3,9,1000,0,3,5,,2,015,"CALIFORNIA AV","HOWARD AV",2640.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,09,21801,A,N,D,C,A,A,H,-,D,D,0,,,Y,,Y,Y,D,22,0,0,0,0,0,0,0,1,0,"- ","- ",36.720399999999998,-119.0352,FRESNO,UNINCORPORATED,-120.03329297000001,36.720385550000003
6291425,2014,2015-07-21,9435,2014-08-17,0450,018944,,7,3,9,1000,0,1,3,,1,412,"RT 41","HARLAN AV",5808.00,N,N,A,-,Y,FRE,6,41,-,R,4.140,H,-,S,Y,3,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,D,D,0,,,,Y,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.461669999999998,-119.79557,FRESNO,UNINCORPORATED,-119.79552808,36.461683610000001
6291432,2014,2015-07-21,9435,2014-08-12,1440,014650,,2,2,9,1000,0,3,5,,2,040,"NEBRASKA AV","RT 43",957.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,08,22107,,N,H,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,0,0,0,0,1,0,0,0,"- ","- ",36.561700000000002,-119.63146999999999,FRESNO,UNINCORPORATED,-119.63210106,36.561621950000003
6291435,2014,2014-10-30,9435,2014-08-20,2500,017088,,3,4,9,1000,0,1,3,,2,184,"RT 180","RT 63",6864.00,W,N,A,-,Y,FRE,6,180,-,-,86.410,H,-,W,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",36.72363,-119.30355,FRESNO,UNINCORPORATED,-119.30526086,36.723470300000002
6291473,2014,2014-10-27,1005,2014-06-25,1200,P959,SOUTH,3,5,7,1005,0,0,0,,0,2465,BELMONT,MINNEWAWA,1000.00,E,N,A,-,N,,,,,,,,,,N,1,1,0,1,A,-,03,22350,,N,E,-,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",,,FRESNO,FRESNO,-119.70577913,36.750487509999999
6291537,2014,2014-10-31,9435,2014-07-31,1220,11603,,4,1,9,1000,0,3,5,,2,015,"MANNING AV","FOWLER AV",91.00,W,N,A,-,N,,,,,,,,,,Y,1,2,4,3,A,-,01,23152,A,F,C,C,A,A,H,-,A,D,0,,,,Y,Y,Y,G,25,2,0,2,0,0,0,0,0,0,"- ","- ",36.605699999999999,-119.68243,FRESNO,UNINCORPORATED,-119.68269979999999,36.605449849999999
6291543,2014,2016-01-13,9435,2014-09-02,0230,18809,,2,3,9,1000,0,3,5,,2,040,"NEBRASKA AV","DE WOLF AV",657.00,E,N,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,03,22350,,N,D,C,A,A,H,-,D,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,1,1,"- ","- ",36.561439999999997,-119.64534999999999,FRESNO,UNINCORPORATED,-119.64447482,36.561493980000002
6291565,2014,2015-06-17,9435,2014-10-04,0720,017489,,6,1,7,1005,0,1,3,,1,411,"RT 41","NORTH AV",2640.00,N,N,A,-,Y,FRE,6,41,-,R,20.563,H,-,N,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,1,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",36.698860000000003,-119.78599,FRESNO,FRESNO,-119.78573369999999,36.699102349999997
6291610,2014,2016-01-07,9435,2014-09-09,0600,14547,,2,1,7,1005,0,1,3,,2,410,"RT 41","FLORADORA AV",300.00,N,N,A,-,Y,FRE,6,41,-,R,25.090,H,-,N,Y,1,1,2,5,A,-,11,21956,,N,G,B,E,A,H,-,B,D,1,Y,,,,Y,,N,60,0,0,2,1,0,0,0,0,0,"- ","- ",36.762439999999998,-119.77539,FRESNO,FRESNO,-119.77565748000001,36.763306839999998
6291613,2014,2014-11-13,9435,2014-09-12,0610,17088,,5,1,9,1000,0,3,5,,2,060,"REED AV","CENTRAL AV",3696.00,N,N,A,-,N,,,,,,,,,,Y,1,1,13,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,1,0,12,0,0,0,0,0,0,"- ","- ",36.687579999999997,-119.45739,FRESNO,UNINCORPORATED,-119.45744087,36.68699204
6291621,2014,2016-01-13,9435,2014-09-27,0032,16048,,6,3,7,1005,0,1,3,,2,410,"RT 41","HUNTINGTON BL",342.00,N,N,A,-,Y,FRE,6,41,-,R,23.410,H,-,S,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,1,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",36.740070000000003,-119.77769000000001,FRESNO,FRESNO,-119.77764873,36.738139099999998
6291623,2014,2016-01-13,9435,2014-09-28,1530,17489,,7,2,9,1000,0,3,5,,2,025,"MILLERTON RD","WINCHELL COVE RD",1056.00,W,N,B,-,N,,,,,,,,,,Y,1,1,0,2,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",36.984209999999997,-119.66222999999999,FRESNO,UNINCORPORATED,-119.66307303000001,36.984602459999998
6291624,2014,2014-11-13,9435,2014-09-28,2059,17088,,7,2,9,1000,0,3,5,,2,060,"DINUBA AV","ENGLEHART AV",0.00,,Y,B,-,N,,,,,,,,,,Y,1,1,5,2,A,-,01,23152,A,N,D,C,A,A,H,-,D,A,0,,,,,Y,Y,D,22,3,2,0,0,0,0,0,0,0,"- ","- ",36.589869999999998,-119.41293,FRESNO,UNINCORPORATED,-119.41298994,36.58951003
6291626,2014,2015-12-30,9495,2014-09-29,0005,19523,,1,3,9,1000,0,1,1,,2,001,"RT 5","PANOCHE JUNCTION",5280.00,N,N,A,-,Y,FRE,6,5,-,-,41.430,H,-,N,Y,1,1,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,1,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",36.559739999999998,-120.52592,FRESNO,UNINCORPORATED,-120.52823840000001,36.561430450000003
6291628,2014,2015-12-30,9435,2014-09-30,2107,15890,,2,2,9,1000,0,1,3,,1,183,"RT 180","ARMSTRONG AV",127.00,E,N,A,-,Y,FRE,6,180,-,R,64.550,H,-,W,N,1,1,0,2,A,-,11,21956,A,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",36.74823,-119.67229,FRESNO,UNINCORPORATED,-119.67228756999999,36.748275329999998
6291639,2014,2014-11-19,9435,2014-08-28,1830,18883,,4,2,9,1000,0,3,5,,2,020,"FLORAL AV","ELM AV",0.00,,Y,A,-,N,,,,,,,,,,Y,1,3,4,4,A,-,12,22450,A,F,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,3,1,0,0,0,0,0,0,"- ","- ",36.576219999999999,-119.79094000000001,FRESNO,UNINCORPORATED,-119.79094988999999,36.57625006
6291661,2014,2015-07-20,9435,2014-10-18,0525,17215,,6,3,9,1000,0,3,5,,2,030,"CLOVIS AV","GARLAND AV",537.00,S,N,A,-,N,,,,,,,,,,Y,1,1,0,4,A,-,11,21956,A,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",36.785119999999999,-119.70043,FRESNO,UNINCORPORATED,-119.70055000000001,36.785139999999998
6291704,2014,2016-01-13,9435,2014-09-23,2225,15751,,2,3,7,1005,0,1,3,,2,105,"RT 99","STANISLAUS ST",192.00,N,N,A,-,Y,FRE,6,99,-,-,21.182,R,2,S,Y,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,D,D,1,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,TO,"- ",36.734050000000003,-119.80315,FRESNO,FRESNO,-119.80458609999999,36.735833
6291722,2014,2014-12-16,9495,2014-10-26,1555,19453,,7,2,9,1000,0,1,1,,2,003,"RT 5","JAYNE AV",6600.00,N,N,A,-,Y,FRE,6,5,-,-,6.560,H,-,S,Y,1,1,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,1,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",36.149740000000001,-120.16949,FRESNO,UNINCORPORATED,-120.17027677,36.14996996
6291842,2014,2015-07-20,9435,2014-10-25,0109,19422,,6,3,7,1005,0,1,3,,1,411,"RT 41","JENSEN AV",850.00,N,N,A,-,Y,FRE,6,41,-,R,21.080,H,-,S,Y,1,1,1,1,A,-,08,22107,,N,F,A,A,A,H,-,C,D,1,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.708399999999997,-119.78492,FRESNO,FRESNO,-119.78518395,36.706588269999997
6291847,2014,2016-01-12,9435,2014-10-30,2238,15890,,4,3,7,1005,0,1,3,,2,410,"RT 41","ASHLAN AV",852.00,N,N,A,-,Y,FRE,6,41,-,R,27.630,H,-,S,N,1,1,0,4,A,-,11,21956,A,F,G,B,D,A,H,-,D,D,1,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",36.799169999999997,-119.78549,FRESNO,FRESNO,-119.78537470000001,36.796587039999999
6291916,2014,2015-02-10,9435,2014-11-14,2130,019473,,5,2,9,1000,0,1,3,,1,412,"RT 41","HARLAN AV",2278.00,N,N,A,-,Y,FRE,6,41,-,R,3.500,H,-,S,Y,1,2,3,2,A,-,06,21751,,N,A,C,A,A,H,-,D,D,0,,,,,Y,,A,01,1,2,0,0,0,0,0,0,0,"- ","- ",36.45026,-119.7975,FRESNO,UNINCORPORATED,-119.79706371,36.452456400000003
6291921,2014,2015-02-06,9435,2014-11-22,1810,18609,,6,2,9,1000,0,3,5,,2,030,"DAKOTA AV","CLOVIS AV",528.00,W,N,B,-,N,,,,,,,,,,N,1,1,0,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,Y,,Y,Y,C,06,0,0,0,0,0,0,0,1,0,"- ","- ",36.787430000000001,-119.70307,FRESNO,UNINCORPORATED,-119.70044,36.78707
6291927,2014,2015-07-20,9435,2014-11-30,0825,015773,,7,1,9,1000,0,3,5,,2,060,"GEORGE SMITH RD","OTTER LN",130.00,S,N,B,-,N,,,,,,,,,,Y,1,1,1,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.693570000000001,-119.2389,FRESNO,UNINCORPORATED,-119.23898161,36.693570379999997
6291984,2014,2015-12-28,1005,2014-01-16,1737,P904,NEH,4,5,7,1005,0,0,0,,0,1961,"DAKOTA AV","MAPLE AV",664.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,D,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,FRESNO,FRESNO,-119.74301405,36.786810010000004
6291990,2014,2015-12-28,1005,2014-03-01,0554,P904,SED,6,5,7,1005,0,0,0,,0,2662,"CHESTNUT AV","BALCH AV",4.00,S,N,B,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21456,B,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,FRESNO,FRESNO,-119.73643025,36.738639020000001
6292082,2014,2015-04-14,9435,2014-12-05,0742,19789,,5,1,9,1000,0,3,5,,2,030,"LEONARD AV","SHEILDS AV",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.779310000000002,-119.63696,FRESNO,UNINCORPORATED,-119.63695987,36.77928
6292111,2014,2016-01-13,9435,2014-11-22,1720,17630,,6,2,9,1000,0,1,3,,1,180,"RT 180","SAN MATEO AV",4224.00,W,N,A,-,Y,FRE,6,180,-,-,27.700,H,-,W,Y,1,1,3,4,A,-,01,23152,A,N,A,C,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,0,2,0,0,0,0,0,0,"- ","- ",36.73404,-120.33051,FRESNO,UNINCORPORATED,-120.32940162,36.734300869999998
6292143,2015,2016-04-04,9435,2015-02-25,1825,19075,,3,2,9,1000,0,3,5,,2,034,"MCCALL AV","ANNADALE AV",1066.00,S,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21956,A,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",36.698689999999999,-119.61032,FRESNO,UNINCORPORATED,-119.61034085999999,36.696424409999999
6292201,2015,2017-04-21,9435,2015-02-02,0615,19697,,1,1,7,1005,0,1,3,,2,106,"RT 99","CHURCH AV",143.00,N,N,A,-,Y,FRE,6,99,-,-,19.230,H,-,S,Y,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,D,D,1,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",36.714500000000001,-119.78108,FRESNO,FRESNO,-119.78164821,36.714444880000002
6292276,2015,2015-06-17,9435,2015-03-14,1320,16507,,6,1,9,1000,0,3,5,,2,060,"PIEDRA RD","RT 180",405.00,N,N,A,-,N,,,,,,,,,,Y,1,1,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",36.730179999999997,-119.46625,FRESNO,UNINCORPORATED,-119.46628,36.728909999999999
6292277,2015,2017-04-25,9435,2015-03-17,1850,14650,,2,2,9,1000,0,1,3,,1,411,"RT 41","CLAYTON AV",1234.00,S,N,A,-,Y,FRE,6,41,-,R,16.490,H,-,S,Y,1,1,0,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",36.637929999999997,-119.78619999999999,FRESNO,UNINCORPORATED,-119.78594508,36.639837059999998
6292293,2015,2015-06-24,9435,2015-04-10,0735,17088,,5,1,9,1000,0,3,5,,2,060,"SOUTH AV","HILL AV",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,1,0,"- ","- ",36.617789999999999,-119.34054999999999,FRESNO,UNINCORPORATED,-119.34050990999999,36.617620080000002
6292294,2015,2015-06-30,9435,2015-04-12,1247,18934,,7,1,9,1000,0,1,3,,1,412,"RT 41","LAGUNA AV",0.00,,Y,A,-,Y,FRE,6,41,-,R,1.013,I,5,N,Y,1,1,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,08,1,1,0,0,0,0,0,0,0,"- ","- ",36.416559999999997,-119.80413,FRESNO,UNINCORPORATED,-119.80412373999999,36.416733309999998
6292301,2015,2016-04-04,9435,2015-04-19,0518,19648,,7,3,9,1000,0,1,3,,2,106,"RT 99","MERCED ST",4224.00,S,N,A,-,Y,FRE,6,99,-,-,10.300,H,-,S,N,1,1,0,2,A,-,11,21956,A,N,G,B,E,A,H,-,D,D,1,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",36.617530000000002,-119.67418000000001,FRESNO,UNINCORPORATED,-119.67481352999999,36.617712089999998
6292303,2015,2015-07-01,9435,2015-04-22,1335,18860,,3,1,9,1000,0,1,3,,1,180,"RT 180","BLYTHE AV",35.00,E,N,A,-,Y,FRE,6,180,-,-,53.080,H,-,E,Y,1,1,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",36.735460000000003,-119.87025,FRESNO,UNINCORPORATED,-119.87183689,36.735487259999999
6292414,2015,2015-08-05,9495,2015-05-01,1253,19082,,5,1,9,1000,0,1,1,,2,001,"RT 5","MT VIEW AV",652.00,N,N,A,-,Y,FRE,6,5,-,-,40.780,H,-,S,Y,1,1,2,2,A,-,08,22107,,N,B,C,A,A,H,-,A,D,1,,,,,Y,,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",36.553199999999997,-120.518,FRESNO,UNINCORPORATED,-120.5199307,36.554739660000003
6292424,2015,2015-07-30,9435,2015-05-16,0220,19327,,6,3,9,1000,0,3,5,,2,025,"DEWOLF AV","SHEPHERD AV",84.00,N,N,B,-,N,,,,,,,,,,Y,1,1,1,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.866439999999997,-119.64751,FRESNO,UNINCORPORATED,-119.64930572,36.866654279999999
6292439,2015,2016-04-04,9435,2015-06-15,1338,19113,,1,1,9,1000,0,3,5,,2,025,"AUBERRY RD","COPPER AV",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,Y,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",36.895780000000002,-119.71589,FRESNO,UNINCORPORATED,-119.71568988999999,36.895780049999999
6292482,2015,2015-08-12,9435,2015-01-09,1753,17088,,5,2,9,1000,0,3,5,,2,060,"AMERICAN AV","NAVELENCIA AV",0.00,,Y,A,-,N,,,,,,,,,,Y,1,4,5,2,A,-,05,21752,D,N,B,C,A,A,H,-,D,A,0,,,,Y,Y,,M,58,0,2,3,0,0,0,0,0,0,"- ","- ",36.66169,-119.38566,FRESNO,UNINCORPORATED,-119.38560986,36.66165007
6292514,2015,2015-08-21,9495,2015-03-19,0205,19962,,4,3,9,1000,0,1,1,,2,002,"RT 5","RT 145",15840.00,N,N,A,-,Y,FRE,6,5,-,-,19.670,H,-,S,Y,1,1,5,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,1,,,,,Y,,A,07,1,3,1,0,0,0,0,0,0,"- ","- ",36.314309999999999,-120.28671,FRESNO,UNINCORPORATED,-120.28672569,36.314421699999997
6292591,2015,2015-09-11,9495,2015-07-04,0635,19205,,6,1,9,1000,0,1,1,,2,001,"RT 5","HUDSON AV",198.00,S,N,A,-,Y,FRE,6,5,-,-,43.140,H,-,N,Y,1,1,3,2,A,-,08,22107,,N,C,E,A,A,H,-,A,D,1,,,,,Y,,A,01,0,1,2,0,0,0,0,0,0,"- ","- ",36.578969999999998,-120.55132,FRESNO,UNINCORPORATED,-120.55071766,36.578415909999997
6292607,2015,2015-09-11,9435,2015-05-24,2330,19603,,7,3,9,1000,0,3,5,,2,020,"COLORADO AV","RT 145",7392.00,W,N,A,-,N,,,,,,,,,,Y,1,1,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",36.553460000000001,-120.11744,FRESNO,UNINCORPORATED,-120.11496038999999,36.55117766
6292712,2015,2015-10-01,9435,2015-08-09,0030,17579,,7,3,9,1000,0,3,5,,2,030,"TRIMMER SPRINGS RD","LAKEVIEW AV",457.00,E,N,A,-,N,,,,,,,,,,Y,1,1,2,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,D,22,0,2,0,0,0,0,0,0,0,"- ","- ",36.870620000000002,-119.3092,FRESNO,UNINCORPORATED,-119.3085748,36.870799249999997
6292801,2015,2016-02-24,9495,2015-08-02,0730,18253,,7,1,9,1000,0,1,1,,2,001,"RT 5","MANNING AV",2640.00,N,N,A,-,Y,FRE,6,5,-,-,46.310,H,-,N,Y,1,1,3,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,1,,,,,Y,,A,01,1,2,0,0,0,0,0,0,0,"- ","- ",36.61063,-120.59327999999999,FRESNO,UNINCORPORATED,-120.59213124,36.609663660000002
6292928,2016,2017-10-02,1005,2016-01-14,1740,P731,2048,4,5,7,1005,0,0,0,,0,02F,"SHIELDS AV","SELLAND AV",100.00,E,N,B,-,N,,,,,,,,,,Y,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,FRESNO,FRESNO,-119.85565875,36.779139999999998
6292929,2016,2018-09-24,1005,2016-02-17,1805,P731,2351,3,5,7,1005,0,0,0,,0,01A,"GOLDEN STATE BL","PINE AV",307.00,N,N,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,E,D,0,Y,,,,Y,,N,60,0,1,0,1,0,0,0,0,0,"- ","- ",,,FRESNO,FRESNO,-119.82741387999999,36.76259125
6292930,2016,2017-10-02,1005,2016-02-20,0113,P1070,NEC,6,5,7,1005,0,0,0,,0,1556,"BLACKSTONE AV","AUTO CENTER DR",162.00,S,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,B,N,E,I,A,A,H,-,C,A,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",,,FRESNO,FRESNO,-119.79049999999999,36.81890533
6292931,2016,2017-10-02,1005,2016-03-05,1625,P1070,NWC,6,5,7,1005,0,0,0,,0,1642,"BARSTOW AV","ISLAND WATERPARK DR",235.00,W,N,B,C,N,,,,,,,,,,Y,1,1,1,2,A,-,03,22350,,N,D,C,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.815359999999998,-119.89699,FRESNO,FRESNO,-119.89791895,36.815378559999999
6292932,2016,2017-10-02,1005,2016-03-13,1736,P731,2149,7,5,7,1005,0,0,0,,0,NWF,"PARKWAY DR","SHIELDS AV",432.00,N,N,B,C,N,,,,,,,,,,Y,1,1,2,2,A,-,05,21460,A,N,A,C,A,B,H,-,B,D,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",36.778199999999998,-119.84623999999999,FRESNO,FRESNO,-119.84660563,36.779332439999997
6292933,2016,2017-10-02,1005,2016-03-25,0725,P1070,2250,5,5,7,1005,0,0,0,,0,05F,"CLINTON AV","MARKS AV",250.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",36.771880000000003,-119.84430999999999,FRESNO,FRESNO,-119.84354707999999,36.771920000000001
6292934,2016,2017-10-02,1005,2016-04-05,1446,P982,NE,2,5,7,1005,0,0,0,,0,1156,"N FRESNO ST","E EL PASO AV",11.00,S,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,12,21453,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,A,07,0,0,0,1,0,0,0,0,0,"- ","- ",,,FRESNO,FRESNO,-119.78386956999999,36.848259810000002
6292935,2016,2017-10-02,1001,2016-04-20,0605,5277,,3,5,5,1001,0,0,0,,0,003,"SHAW AV","AQUA DULCE",326.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,00,23153,E,N,C,G,A,A,H,-,B,D,0,,Y,,,Y,,A,01,0,0,0,0,0,1,0,0,0,"- ","- ",,,FRESNO,CLOVIS,-119.63422537,36.808305449999999
6292936,2016,2017-10-04,1005,2016-04-25,1954,P731,2048,1,5,7,1005,0,0,0,,0,NWF,"PARKWAY DR","SHIELDS AV",412.00,N,N,A,-,N,,,,,,,,,,N,1,1,0,1,A,-,01,23152,B,N,E,I,A,A,H,-,B,D,0,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",36.778199999999998,-119.84623999999999,FRESNO,FRESNO,-119.84658724000001,36.77927957
6292937,2016,2017-10-02,1005,2016-04-26,0354,P1070,NWB,2,5,7,1005,0,0,0,,0,1352,"WEST AV","SIERRA AV",505.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,B,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",36.830060000000003,-119.8263,FRESNO,FRESNO,-119.82647737000001,36.831356200000002
6292938,2016,2018-09-24,1005,2016-06-18,0025,P731,2158,6,5,7,1005,0,0,0,,0,NEG,"SHIELDS AV","1ST ST",290.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,C,A,0,,,,,Y,,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",36.779600000000002,-119.77263000000001,FRESNO,FRESNO,-119.77364942,36.779694239999998
6292939,2016,2017-10-02,1015,2016-11-04,1530,N084,SELMA,5,5,3,1015,0,0,0,,0,004,"THOMPSON AV","SAGINAW ST",391.00,S,N,A,-,N,,,,,,,,,,N,1,1,0,1,A,-,03,22350,,F,E,I,A,A,H,-,A,B,0,,,,,Y,,-,,0,0,0,0,0,0,0,0,0,"- ","- ",,,FRESNO,SELMA,,
6292941,2016,2017-10-02,1005,2016-02-03,2024,P1514,NORTH,3,5,7,1005,0,0,0,,0,00A,"E PERRIN AV","N 10TH ST",37.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,2,C,-,18,,,N,-,I,A,A,H,-,C,A,0,,,Y,,Y,Y,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",,,FRESNO,FRESNO,-119.75835635999999,36.873907029999998
